Rank,Function_Name,Operation_Type,Category,Score,Reasoning_Summary,Message_Structures,SMIDs_Identified
109,drivers/video/tegra/nvmap/nvmap_alloc.c:nvmap_heap_pgfree,functions_by_file,Message_Structure_Handling,0,**AIARelevantFunction Score (0%)**: The function `nvmap_heap_pgfree` does not involve any operations related to sharing memory with an AI Accelerator (AIA). It primarily deals with freeing memory a...,None,None
110,drivers/video/tegra/nvmap/nvmap_alloc.c:nvmap_heap_pgalloc_dev,functions_by_file,Message_Structure_Handling,0,"**AIARelevantFunction Score (0%)**: The function `nvmap_heap_pgalloc_dev` does not interact with any AI Accelerator (AIA) relevant memory management functions. It does not pin user pages, obtain ph...",None,None
111,nvmap_handle_get_from_id,dma_operations,Message_Structure_Handling,0,**AIARelevantFunction Score (0)**: The function `nvmap_handle_get_from_id` does not directly interact with an AI Accelerator (AIA) or manage shared memory (SMem) in a way that would facilitate AIA ...,None,None
112,is_nvmap_id_ro,dma_operations,Message_Structure_Handling,0,**AIARelevantFunction Score (0%)**: The function `is_nvmap_id_ro` does not interact with an AI Accelerator (AIA) or shared memory management relevant to AIA operations. It primarily deals with the ...,None,None
113,nvmap_get_dmabuf_fd,dma_operations,Message_Structure_Handling,0,**AIARelevantFunction Score (0)**: The function `nvmap_get_dmabuf_fd` does not directly interact with an AI Accelerator (AIA) or shared memory (SMem) management. It primarily deals with exporting a...,None,None
114,nvgpu_mm_pin,dma_operations,Message_Structure_Handling,0,"**AIARelevantFunction Score (90%)**: The function `nvgpu_mm_pin` is primarily responsible for pinning a DMA buffer to memory, which is a critical operation for enabling an AI Accelerator (AIA) to a...",None,None
115,gk20a_channel_free_error_notifiers,dma_operations,Message_Structure_Handling,0,**AIARelevantFunction Score (0%)**: The function `gk20a_channel_free_error_notifiers` does not interact with an AI Accelerator (AIA) or shared memory management relevant to AIA operations. It prima...,None,None
116,nvgpu_mm_unpin,dma_operations,Message_Structure_Handling,0,**AIARelevantFunction Score (0%)**: The function `nvgpu_mm_unpin` does not involve any operations that directly relate to sharing memory with an AI Accelerator (AIA). It primarily deals with unmapp...,None,None
117,nvgpu_mm_unpin,dma_operations,Message_Structure_Handling,0,**AIARelevantFunction Score (0)**: The function `nvgpu_mm_unpin` does not involve any operations that directly relate to sharing memory with an AI Accelerator (AIA). It primarily deals with unpinni...,None,None
118,nvgpu_vm_unmap_system,dma_operations,Message_Structure_Handling,0,**AIARelevantFunction Score (0%)**: The function `nvgpu_vm_unmap_system` does not involve any operations that directly relate to sharing memory with an AI Accelerator (AIA). It primarily deals with...,None,None
119,nvmap_free_handle,dma_operations,Message_Structure_Handling,0,**AIARelevantFunction Score (0%)**: The function `nvmap_free_handle` does not interact with an AI Accelerator (AIA) or shared memory (SMem) directly. It primarily deals with freeing a handle associ...,None,None
120,nvmap_free_handle,dma_operations,Message_Structure_Handling,0,**AIARelevantFunction Score (0%)**: The function `nvmap_free_handle` does not interact with an AI Accelerator (AIA) or shared memory (SMem) in a manner that would qualify it as relevant to AIA oper...,None,None
121,destroy_client,dma_operations,Message_Structure_Handling,0,**AIARelevantFunction Score (0%)**: The function `destroy_client` does not involve any operations related to sharing memory with an AI Accelerator (AIA). It primarily focuses on cleaning up resourc...,None,None
122,destroy_client,dma_operations,Message_Structure_Handling,0,**AIARelevantFunction Score (0%)**: The `destroy_client` function does not involve any operations related to shared memory (SMem) with an AI Accelerator (AIA). It primarily deals with the destructi...,None,None
123,nvgpu_os_channel_free_usermode_buffers,dma_operations,Message_Structure_Handling,0,**AIARelevantFunction Score (0%)**: The function `nvgpu_os_channel_free_usermode_buffers` does not involve any operations that directly relate to sharing memory with an AI Accelerator (AIA). It pri...,None,None
124,user_copy:gk20a_power_write,user_copy_operations,Message_Structure_Handling,0,**AIARelevantFunction Score (0%)**: The function `gk20a_power_write` does not involve any operations related to shared memory management or interactions with an AI Accelerator (AIA). It primarily h...,None,None
125,gk20a_dbg_gpu_dev_release,ioctl_operations,Message_Structure_Handling,0,**AIARelevantFunction Score (0%)**: The function `gk20a_dbg_gpu_dev_release` does not interact with an AI Accelerator (AIA) or shared memory management relevant to AIA operations. It primarily hand...,None,None
126,gk20a_ctrl_dev_release,ioctl_operations,Message_Structure_Handling,0,**AIARelevantFunction Score (0%)**: The function `gk20a_ctrl_dev_release` does not involve any operations related to sharing memory with an AI Accelerator (AIA). It primarily handles the release of...,None,None
127,nvmap_open,ioctl_operations,Message_Structure_Handling,0,**AIARelevantFunction Score (0%)**: The `nvmap_open` function does not involve any operations related to shared memory (SMem) with an AI Accelerator (AIA). It primarily handles the opening of a dev...,None,None
128,gk20a_power_open,ioctl_operations,Message_Structure_Handling,0,**AIARelevantFunction Score (0%)**: The function `gk20a_power_open` does not involve any operations related to shared memory (SMem) with an AI Accelerator (AIA). It primarily deals with opening a d...,None,None
129,gk20a_power_release,ioctl_operations,Message_Structure_Handling,0,**AIARelevantFunction Score (0%)**: The function `gk20a_power_release` does not involve any operations related to shared memory (SMem) with an AI Accelerator (AIA). It primarily handles the release...,None,None
130,gk20a_ctrl_dev_open,ioctl_operations,Message_Structure_Handling,0,**AIARelevantFunction Score (0%)**: The function `gk20a_ctrl_dev_open` does not directly interact with shared memory or perform operations that would typically be associated with AI Accelerator int...,None,None
131,nvgpu_ctrl_ioctl_gpu_characteristics_flags,ioctl_operations,Message_Structure_Handling,0,**AIARelevantFunction Score (0)**: The function `nvgpu_ctrl_ioctl_gpu_characteristics_flags` does not interact with shared memory or AI Accelerator (AIA) specific functions. It primarily checks fla...,None,None
132,nvgpu_get_ioctl_graphics_preempt_mode_flags,ioctl_operations,Message_Structure_Handling,0,**AIARelevantFunction Score (0)**: The function `nvgpu_get_ioctl_graphics_preempt_mode_flags` does not involve any operations related to shared memory (SMem) with an AI Accelerator (AIA). It simply...,None,None
133,nvgpu_get_ioctl_compute_preempt_mode_flags,ioctl_operations,Message_Structure_Handling,0,**AIARelevantFunction Score (0)**: The function `nvgpu_get_ioctl_compute_preempt_mode_flags` does not involve any operations related to shared memory (SMem) with an AI Accelerator (AIA). It primari...,None,None
134,nvgpu_get_ioctl_graphics_preempt_mode,ioctl_operations,Message_Structure_Handling,0,**AIARelevantFunction Score (0)**: The function `nvgpu_get_ioctl_graphics_preempt_mode` does not involve any operations related to shared memory (SMem) with an AI Accelerator (AIA). It simply retur...,None,None
135,nvgpu_get_ioctl_compute_preempt_mode,ioctl_operations,Message_Structure_Handling,0,**AIARelevantFunction Score (0)**: The function `nvgpu_get_ioctl_compute_preempt_mode` does not involve any operations related to shared memory (SMem) with an AI Accelerator (AIA). It simply maps s...,None,None
136,gk20a_as_ioctl_alloc_space,ioctl_operations,Message_Structure_Handling,0,**AIARelevantFunction Score (0)**: The function `gk20a_as_ioctl_alloc_space` does not directly interact with an AI Accelerator (AIA) or manage shared memory (SMem) in a way that would qualify it as...,None,None
137,nvgpu_ioctl_tsg_open,ioctl_operations,Message_Structure_Handling,0,**AIARelevantFunction Score (0%)**: The function `nvgpu_ioctl_tsg_open` does not interact with an AI Accelerator (AIA) or shared memory (SMem) directly. It primarily manages the opening of a task s...,None,None
138,nvgpu_ioctl_channel_alloc_obj_ctx,ioctl_operations,Message_Structure_Handling,0,**AIARelevantFunction Score (0%)**: The function `nvgpu_ioctl_channel_alloc_obj_ctx` does not directly involve any operations related to sharing memory with an AI Accelerator (AIA). It primarily ca...,None,None
139,gk20a_channel_open_ioctl,ioctl_operations,Message_Structure_Handling,0,**AIARelevantFunction Score (0)**: The function `gk20a_channel_open_ioctl` does not interact with shared memory or perform operations that are directly related to an AI Accelerator (AIA). It primar...,None,None
140,gk20a_as_ioctl_bind_channel,ioctl_operations,Message_Structure_Handling,0,**AIARelevantFunction Score (0)**: The function `gk20a_as_ioctl_bind_channel` does not involve any operations related to sharing memory with an AI Accelerator (AIA). It primarily deals with binding...,None,None
141,nvmap_release,ioctl_operations,Message_Structure_Handling,0,**AIARelevantFunction Score (0%)**: The `nvmap_release` function does not involve any operations related to shared memory management or interactions with an AI Accelerator (AIA). It primarily handl...,None,None
142,gk20a_event_id_release,ioctl_operations,Message_Structure_Handling,0,**AIARelevantFunction Score (0%)**: The function `gk20a_event_id_release` does not interact with shared memory or AI Accelerator (AIA) specific operations. It primarily deals with releasing an even...,None,None
143,gk20a_channel_release,ioctl_operations,Message_Structure_Handling,0,**AIARelevantFunction Score (0%)**: The function `gk20a_channel_release` does not involve any operations related to sharing memory with an AI Accelerator (AIA). It primarily handles the release of ...,None,None
144,nvgpu_ioctl_tsg_dev_release,ioctl_operations,Message_Structure_Handling,0,**AIARelevantFunction Score (0)**: The function `nvgpu_ioctl_tsg_dev_release` does not involve any operations related to shared memory (SMem) with an AI Accelerator (AIA). It primarily handles the ...,None,None
145,nvgpu_ioctl_tsg_release,ioctl_operations,Message_Structure_Handling,0,**AIARelevantFunction Score (0%)**: The function `nvgpu_ioctl_tsg_release` does not involve any operations related to shared memory (SMem) with an AI Accelerator (AIA). It primarily deals with rele...,None,None
146,gk20a_as_dev_release,ioctl_operations,Message_Structure_Handling,0,**AIARelevantFunction Score (0%)**: The function `gk20a_as_dev_release` does not involve any operations related to shared memory management or interactions with an AI Accelerator (AIA). It simply r...,None,None
