Rank,Function_Name,Operation_Type,Category,Score,Reasoning_Summary,Message_Structures,SMIDs_Identified
106,drivers/video/tegra/nvmap/nvmap_alloc.c:nvmap_free_handle_from_fd,functions_by_file,Message_Structure_Handling,0,**AIARelevantFunction Score (0%)**: The function `nvmap_free_handle_from_fd` does not interact with an AI Accelerator (AIA) or shared memory (SMem) management. It primarily deals with freeing a han...,None,None
107,drivers/video/tegra/nvmap/nvmap_alloc.c:nvmap_free_handle,functions_by_file,Message_Structure_Handling,0,**AIARelevantFunction Score (0%)**: The function `nvmap_free_handle` does not interact with an AI Accelerator (AIA) or shared memory (SMem) directly. It primarily deals with freeing a handle associ...,None,None
108,drivers/video/tegra/nvmap/nvmap_alloc.c:_nvmap_handle_free,functions_by_file,Message_Structure_Handling,0,**AIARelevantFunction Score (0)**: The function `_nvmap_handle_free` does not involve any operations related to sharing memory with an AI Accelerator (AIA). It primarily focuses on freeing resource...,None,None
109,drivers/video/tegra/nvmap/nvmap_alloc.c:nvmap_heap_pgfree,functions_by_file,Message_Structure_Handling,0,**AIARelevantFunction Score (0)**: The function `nvmap_heap_pgfree` does not involve any operations that directly relate to sharing memory with an AI Accelerator (AIA). It primarily focuses on free...,None,None
110,drivers/video/tegra/nvmap/nvmap_alloc.c:nvmap_heap_pgalloc_dev,functions_by_file,Message_Structure_Handling,0,**AIARelevantFunction Score (0%)**: The function `nvmap_heap_pgalloc_dev` does not involve any operations related to sharing memory with an AI Accelerator (AIA). It primarily focuses on allocating ...,None,None
111,nvgpu_dma_free_sys,dma_operations,Message_Structure_Handling,0,**AIARelevantFunction Score (0)**: The function `nvgpu_dma_free_sys` is primarily focused on freeing DMA memory and does not involve any operations related to sharing memory with an AI Accelerator ...,None,None
112,is_nvmap_id_ro,dma_operations,Message_Structure_Handling,0,**AIARelevantFunction Score (0%)**: The function `is_nvmap_id_ro` does not interact with an AI Accelerator (AIA) or shared memory management relevant to AIA operations. It primarily deals with chec...,None,None
113,nvmap_get_dmabuf_fd,dma_operations,Message_Structure_Handling,0,**AIARelevantFunction Score (0%)**: The function `nvmap_get_dmabuf_fd` does not directly interact with an AI Accelerator (AIA) or shared memory (SMem) management. It primarily deals with obtaining ...,None,None
114,gk20a_channel_free_error_notifiers,dma_operations,Message_Structure_Handling,0,**AIARelevantFunction Score (0%)**: The function `gk20a_channel_free_error_notifiers` does not interact with an AI Accelerator (AIA) or shared memory (SMem) management. It primarily deals with free...,None,None
115,nvgpu_mm_unpin,dma_operations,Message_Structure_Handling,0,**AIARelevantFunction Score (0%)**: The function `nvgpu_mm_unpin` does not involve any operations that directly relate to sharing memory with an AI Accelerator (AIA). It primarily deals with unmapp...,None,None
116,nvgpu_mm_unpin,dma_operations,Message_Structure_Handling,0,**AIARelevantFunction Score (0%)**: The function `nvgpu_mm_unpin` does not involve any operations that directly relate to sharing memory with an AI Accelerator (AIA). It primarily deals with unmapp...,None,None
117,nvgpu_vm_unmap_system,dma_operations,Message_Structure_Handling,0,**AIARelevantFunction Score (0%)**: The function `nvgpu_vm_unmap_system` does not involve any operations that directly relate to sharing memory with an AI Accelerator (AIA). It primarily deals with...,None,None
118,nvmap_free_handle,dma_operations,Message_Structure_Handling,0,**AIARelevantFunction Score (0%)**: The function `nvmap_free_handle` does not interact with an AI Accelerator (AIA) or shared memory management relevant to AIA. It primarily deals with freeing a ha...,None,None
119,nvmap_free_handle,dma_operations,Message_Structure_Handling,0,**AIARelevantFunction Score (0)**: The function `nvmap_free_handle` does not interact with an AI Accelerator (AIA) or shared memory management relevant to AIA operations. It primarily deals with fr...,None,None
120,nvmap_ioctl_free,dma_operations,Message_Structure_Handling,0,**AIARelevantFunction Score (0)**: The function `nvmap_ioctl_free` does not directly involve any operations related to sharing memory with an AI Accelerator (AIA). It primarily deals with freeing a...,None,None
121,destroy_client,dma_operations,Message_Structure_Handling,0,"**AIARelevantFunction Score (0)**: The function `destroy_client` does not interact with any AI Accelerator (AIA) relevant memory management functions such as pinning user pages, obtaining physical ...",None,None
122,destroy_client,dma_operations,Message_Structure_Handling,0,**AIARelevantFunction Score (0)**: The function `destroy_client` does not interact with any AI Accelerator (AIA) relevant functions or memory management patterns that would typically involve shared...,None,None
123,user_copy:gk20a_power_write,user_copy_operations,Message_Structure_Handling,0,**AIARelevantFunction Score (0%)**: The function `gk20a_power_write` does not interact with an AI Accelerator (AIA) or shared memory management relevant to AIA operations. It primarily handles powe...,None,None
124,gk20a_dbg_gpu_dev_release,ioctl_operations,Message_Structure_Handling,0,**AIARelevantFunction Score (0)**: The function `gk20a_dbg_gpu_dev_release` does not involve any operations related to sharing memory with an AI Accelerator (AIA). It primarily handles the cleanup ...,None,None
125,gk20a_ctrl_dev_release,ioctl_operations,Message_Structure_Handling,0,**AIARelevantFunction Score (0)**: The function `gk20a_ctrl_dev_release` does not involve any operations related to sharing memory with an AI Accelerator (AIA). It primarily handles the release of ...,None,None
126,nvmap_open,ioctl_operations,Message_Structure_Handling,0,**AIARelevantFunction Score (0%)**: The `nvmap_open` function does not involve any operations related to shared memory (SMem) with an AI Accelerator (AIA). It primarily handles the opening of a dev...,None,None
127,gk20a_power_open,ioctl_operations,Message_Structure_Handling,0,**AIARelevantFunction Score (0%)**: The function `gk20a_power_open` does not involve any operations related to shared memory (SMem) with an AI Accelerator (AIA). It primarily focuses on opening a d...,None,None
128,gk20a_power_release,ioctl_operations,Message_Structure_Handling,0,**AIARelevantFunction Score (0%)**: The function `gk20a_power_release` does not interact with shared memory or perform any operations related to an AI Accelerator (AIA). It primarily handles the re...,None,None
129,gk20a_ctrl_dev_open,ioctl_operations,Message_Structure_Handling,0,**AIARelevantFunction Score (0%)**: The function `gk20a_ctrl_dev_open` does not directly interact with shared memory or perform operations that would typically be associated with an AI Accelerator ...,None,None
130,nvgpu_ctrl_ioctl_gpu_characteristics_flags,ioctl_operations,Message_Structure_Handling,0,**AIARelevantFunction Score (0%)**: The function `nvgpu_ctrl_ioctl_gpu_characteristics_flags` does not interact with shared memory or perform any operations that would typically be associated with ...,None,None
131,nvgpu_get_ioctl_graphics_preempt_mode_flags,ioctl_operations,Message_Structure_Handling,0,**AIARelevantFunction Score (0)**: The function `nvgpu_get_ioctl_graphics_preempt_mode_flags` does not involve any operations related to shared memory (SMem) with an AI Accelerator (AIA). It simply...,None,None
132,nvgpu_get_ioctl_compute_preempt_mode_flags,ioctl_operations,Message_Structure_Handling,0,**AIARelevantFunction Score (0)**: The function `nvgpu_get_ioctl_compute_preempt_mode_flags` does not interact with shared memory or perform any operations that would typically be associated with A...,None,None
133,nvgpu_get_ioctl_graphics_preempt_mode,ioctl_operations,Message_Structure_Handling,0,**AIARelevantFunction Score (0)**: The function `nvgpu_get_ioctl_graphics_preempt_mode` does not interact with shared memory or perform any operations related to AI Accelerator integration. It simp...,None,None
134,nvgpu_get_ioctl_compute_preempt_mode,ioctl_operations,Message_Structure_Handling,0,"**AIARelevantFunction Score (0)**: The function `nvgpu_get_ioctl_compute_preempt_mode` does not involve any operations related to shared memory management, DMA, or memory mapping that would typical...",None,None
135,gk20a_as_ioctl_alloc_space,ioctl_operations,Message_Structure_Handling,0,**AIARelevantFunction Score (0)**: The function `gk20a_as_ioctl_alloc_space` does not directly involve any operations that relate to sharing memory with an AI Accelerator (AIA). It primarily alloca...,None,None
136,nvgpu_ioctl_tsg_open,ioctl_operations,Message_Structure_Handling,0,**AIARelevantFunction Score (0%)**: The function `nvgpu_ioctl_tsg_open` does not directly interact with shared memory or perform operations that would typically be associated with an AI Accelerator...,None,None
137,nvgpu_ioctl_channel_alloc_obj_ctx,ioctl_operations,Message_Structure_Handling,0,**AIARelevantFunction Score (0%)**: The function `nvgpu_ioctl_channel_alloc_obj_ctx` does not directly interact with shared memory or AI Accelerator (AIA) specific memory management functions. It p...,None,None
138,gk20a_channel_open_ioctl,ioctl_operations,Message_Structure_Handling,0,**AIARelevantFunction Score (0%)**: The function `gk20a_channel_open_ioctl` does not directly involve operations related to sharing memory with an AI Accelerator (AIA). It primarily focuses on open...,None,None
139,gk20a_as_ioctl_bind_channel,ioctl_operations,Message_Structure_Handling,0,**AIARelevantFunction Score (0)**: The function `gk20a_as_ioctl_bind_channel` does not involve any operations related to sharing memory with an AI Accelerator (AIA). It primarily focuses on binding...,None,None
140,gk20a_as_ioctl_unmap_buffer,ioctl_operations,Message_Structure_Handling,0,**AIARelevantFunction Score (0%)**: The function `gk20a_as_ioctl_unmap_buffer` does not perform any operations that directly relate to sharing memory with an AI Accelerator (AIA). It simply unmaps ...,None,None
141,nvmap_release,ioctl_operations,Message_Structure_Handling,0,**AIARelevantFunction Score (0%)**: The `nvmap_release` function does not involve any operations related to shared memory management or interaction with an AI Accelerator (AIA). It primarily handle...,None,None
142,gk20a_event_id_release,ioctl_operations,Message_Structure_Handling,0,**AIARelevantFunction Score (0)**: The function `gk20a_event_id_release` does not involve any operations related to sharing memory with an AI Accelerator (AIA). It primarily deals with releasing an...,None,None
143,gk20a_channel_release,ioctl_operations,Message_Structure_Handling,0,"**AIARelevantFunction Score (0%)**: The function `gk20a_channel_release` does not interact with any AI Accelerator (AIA) relevant functions such as memory mapping, DMA operations, or shared memory ...",None,None
144,nvgpu_ioctl_tsg_dev_release,ioctl_operations,Message_Structure_Handling,0,**AIARelevantFunction Score (0%)**: The function `nvgpu_ioctl_tsg_dev_release` does not involve any operations related to shared memory (SMem) with an AI Accelerator (AIA). It primarily focuses on ...,None,None
145,nvgpu_ioctl_tsg_release,ioctl_operations,Message_Structure_Handling,0,**AIARelevantFunction Score (0%)**: The function `nvgpu_ioctl_tsg_release` does not involve any operations related to shared memory (SMem) with an AI Accelerator (AIA). It primarily handles the rel...,None,None
146,gk20a_as_dev_release,ioctl_operations,Message_Structure_Handling,0,**AIARelevantFunction Score (0)**: The function `gk20a_as_dev_release` does not involve any operations related to shared memory management or interactions with an AI Accelerator (AIA). It primarily...,None,None
